Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772010754301,13407.770217895508,1400,2,0.63125,43981.80337524414,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,8.909477233886719,9.382232666015625,0.04308319091796875,0.04293060302734375,0.0428314208984375,0.04278564453125,15.922805786132813,19.580276489257813,22.751754760742188,20.437416076660156,0.04383087158203125,0.04363250732421875,0.0435791015625,0.04343414306640625,0.0433349609375,0.0432281494140625,16486756352,6710886400,8327897088,0
199,1772010754502,13407.887023925781,1400,2,0.63125,43982.73695373535,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,11.093772888183594,12.999977111816406,0.07942962646484375,0.07938385009765625,0.07938385009765625,0.0793304443359375,18.151161193847656,16.96636962890625,21.40593719482422,15.5213623046875,0.07978057861328125,0.079681396484375,0.079681396484375,0.07958221435546875,0.07958221435546875,0.0794830322265625,16486756352,6710886400,8327835648,0
199,1772010754702,13407.957092285156,2650,2,0.63125,43983.65336608887,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,20.18902587890625,21.212753295898438,0,0,0,0,17.1337890625,14.923316955566406,13.966598510742188,14.781646728515625,0,0,0,0,0,0,16486756352,6710886400,8327307264,0
200,1772010754902,11385.163955688477,2650,0,0.7875,43984.58609008789,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,22.46778106689453,18.350448608398438,0.1606903076171875,0.1606903076171875,0.1606903076171875,0.1606903076171875,15.685440063476563,13.696830749511719,13.337326049804688,14.105255126953125,0.16078948974609375,0.1608428955078125,0.16064453125,0.16064453125,0.1606903076171875,0.1606903076171875,16486756352,6710886400,8327090176,0
199,1772010755104,13408.17138671875,2650,0,0.775,43985.52310180664,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,4.596038818359375,6.347160339355469,0.04621124267578125,0.046112060546875,0.0464630126953125,0.0462646484375,22.69867706298828,21.7828369140625,25.520828247070313,28.140830993652344,0.04735565185546875,0.0472564697265625,0.046661376953125,0.04656219482421875,0.04640960693359375,0.0462646484375,16486756352,6710886400,8326254592,0
199,1772010755304,13408.273712158203,1400,2,0.63125,43986.49839782715,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,25.6353759765625,20.072219848632813,0,0,0,0,12.330307006835938,14.824996948242188,31.80804443359375,15.635108947753906,0,0,0,0,0,0,16486756352,6710886400,8327208960,0
199,1772010755504,13408.338668823242,1400,2,0.63125,43987.39517211914,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,21.06822967529297,19.66229248046875,0.39878082275390625,0.39878082275390625,0.398681640625,0.39862823486328125,14.448226928710938,17.06867218017578,11.288200378417969,14.778968811035156,0.39913177490234375,0.399078369140625,0.3990325927734375,0.39893341064453125,0.39893341064453125,0.3988800048828125,16486756352,6710886400,8326934528,0
199,1772010755704,13408.440185546875,2650,0,0.78125,43988.316314697266,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,18.05164337158203,18.6417236328125,0,0,0,0,10.014366149902344,15.474723815917969,13.849296569824219,15.966033935546875,0,0,0,0,0,0,16486756352,6710886400,8337428480,0
199,1772010755905,11385.56283569336,2650,0,0.775,43989.167739868164,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.364288330078125,0.46746063232421875,0,0,0,0,21.15991973876953,20.823692321777344,22.668243408203125,25.16034698486328,0,0,0,0,0,0,16486756352,6710886400,8337424384,0
200,1772010756105,11385.651657104492,1400,2,0.63125,43990.10998535156,2000,2000,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,14.441116333007813,11.662490844726563,0.08875274658203125,0.08875274658203125,0.088897705078125,0.08875274658203125,16.629196166992188,17.543243408203125,24.194129943847656,21.891441345214844,0.08984375,0.08969879150390625,0.08994293212890625,0.08974456787109375,0.089447021484375,0.08929443359375,16486756352,6710886400,8336687104,0
