Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
194,1772010391994,7499.815124511719,2650,0,0.79375,42699.47496032715,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,19.358352661132813,15.185775756835938,0,0,0,0,17.062103271484375,18.40363311767578,35.96687316894531,14.303802490234375,0,0,0,0,0,0,16486756352,6710886400,8326164480,0
199,1772010392189,13237.18717956543,1400,2,0.63125,42700.320571899414,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,14.705535888671875,10.064132690429688,0.35803985595703125,0.3578338623046875,0.35773468017578125,0.35758209228515625,19.00719451904297,14.616020202636719,14.094970703125,18.823692321777344,0.358856201171875,0.3587493896484375,0.3585968017578125,0.3583984375,0.3582916259765625,0.35819244384765625,16486756352,6710886400,8325931008,0
199,1772010392389,13237.287353515625,2650,0,0.79375,42701.15103149414,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,9.1180419921875,4.576385498046875,0.2516021728515625,0.2516021728515625,0.2516021728515625,0.25165557861328125,20.853927612304688,22.40435028076172,20.470718383789063,17.0230712890625,0.2514495849609375,0.2514495849609375,0.25150299072265625,0.25150299072265625,0.25154876708984375,0.25154876708984375,16486756352,6710886400,8325222400,0
199,1772010392590,7500.07243347168,2650,0,0.7875,42702.390396118164,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,40.85433578491211,41.042266845703125,0,0,0,0,53.986358642578125,59.624977111816406,55.040557861328125,51.963504791259766,0,0,0,0,0,0,16486756352,6710886400,8292581376,0
200,1772010392790,11250.194915771484,2120,0,0.7,42703.26657104492,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.226127624511719,12.189224243164063,0.7626800537109375,0.7627334594726563,15.42022705078125,22.17535400390625,7.2868499755859375,16.22278594970703,14.801536560058594,15.730026245117188,0.7619247436523438,0.7620773315429688,0.7621231079101563,0.7622299194335938,0.7623748779296875,0.7623748779296875,16486756352,6710886400,8280072192,0
201,1772010392991,13237.608474731445,2650,0,0.79375,42704.10313415527,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,15.678215026855469,14.431655883789063,0,0,9.416763305664063,9.456047058105469,14.110206604003906,15.5087890625,8.727943420410156,12.121482849121094,0,0,0,0,0,0,16486756352,6710886400,8278388736,0
199,1772010393193,7500.386138916016,2650,0,0.79375,42705.17674255371,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,29.27874755859375,31.891921997070313,0.39969635009765625,0.39965057373046875,9.455513000488281,9.410865783691406,25.083663940429688,32.49366760253906,30.987823486328125,31.589767456054688,0.400634765625,0.40048980712890625,0.400390625,0.4001922607421875,0.399993896484375,0.39989471435546875,16486756352,6710886400,8274194432,0
200,1772010393393,2145.8604583740234,1500,2,0.63125,42706.318603515625,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,28.06537628173828,23.455718994140625,0.11795806884765625,0.11791229248046875,41.06522750854492,28.613662719726563,25.93731689453125,31.528640747070313,27.396278381347656,28.777053833007813,0.11826324462890625,0.11826324462890625,8.187484741210938,10.321151733398438,0.11806488037109375,0.118011474609375,16486756352,6710886400,8267485184,0
199,1772010393594,13237.884750366211,2650,0,0.78125,42707.184005737305,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,8.992538452148438,6.345954895019531,0.13111114501953125,0.095306396484375,10.160728454589844,4.903465270996094,16.314178466796875,17.0311279296875,10.765815734863281,12.524436950683594,0.13161468505859375,0.09515380859375,6.3581695556640625,8.63690185546875,0.1317138671875,0.095306396484375,16486756352,6710886400,8267472896,0
200,1772010393794,11250.640823364258,2650,0,0.775,42707.98631286621,2000,2000,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,19.41649627685547,23.37590789794922,21.51531982421875,23.811790466308594,0,0,0,0,0,0,16486756352,6710886400,8267497472,0
