Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772006695129,11390.974426269531,2650,0,0.775,29752.602081298828,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,29.71295166015625,22.28276824951172,33.80828094482422,24.85881805419922,0,0,0,0,0,0,16486756352,6710886400,7750926336,0
199,1772006695330,11391.121841430664,2650,0,0.775,29753.48402404785,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.33036041259765625,0.32041168212890625,0.31986236572265625,0.31981658935546875,0.31981658935546875,0.3197174072265625,23.23841094970703,19.237655639648438,28.80755615234375,26.795188903808594,0.32021331787109375,0.32016754150390625,0.32016754150390625,0.320068359375,0.3199615478515625,0.319915771484375,16486756352,6710886400,7750250496,0
199,1772006695530,11391.279067993164,2650,0,0.775,29754.37713623047,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,24.58434295654297,21.915489196777344,33.94635772705078,19.483360290527344,0,0,0,0,0,0,16486756352,6710886400,7750176768,0
199,1772006695730,11391.425308227539,2650,0,0.7875,29755.340942382813,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,8.845932006835938,3.8580093383789063,0,0,0,0,23.651351928710938,24.455245971679688,33.41404724121094,26.638221740722656,0,0,0,0,0,0,16486756352,6710886400,7739363328,0
199,1772006695930,6867.765930175781,2650,0,0.7875,29756.2589263916,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,28.604774475097656,11.969093322753906,0.182891845703125,0.1828460693359375,0.18279266357421875,0.1827392578125,17.390480041503906,12.976280212402344,22.994651794433594,8.112861633300781,0.1832427978515625,0.18318939208984375,0.18314361572265625,0.1830902099609375,0.18304443359375,0.18294525146484375,16486756352,6710886400,7739346944,0
200,1772006696130,11391.617904663086,2650,0,0.775,29757.175888061523,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,4.173004150390625,1.7212142944335938,0.1025543212890625,0.102508544921875,0.10245513916015625,0.10240936279296875,25.244354248046875,24.99591827392578,35.466392517089844,24.58843231201172,0.1029052734375,0.1028594970703125,0.10280609130859375,0.1027069091796875,0.10265350341796875,0.10265350341796875,16486756352,6710886400,7738863616,0
198,1772006696332,11391.768371582031,2650,0,0.775,29758.052047729492,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0.15384674072265625,0.15364837646484375,0.153106689453125,0.1529541015625,0.1529541015625,0.1529083251953125,27.941123962402344,18.786598205566406,28.37242889404297,24.09514617919922,0.15340423583984375,0.153350830078125,0.1533050537109375,0.15325164794921875,0.1531524658203125,0.1531524658203125,16486756352,6710886400,7737364480,0
199,1772006696531,9819.744247436523,2120,0,0.68125,29758.903381347656,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.419326782226563,18.59270477294922,31.745651245117188,26.94933319091797,0,0,0,0,0,0,16486756352,6710886400,7737032704,0
200,1772006696731,11392.045623779297,2650,0,0.775,29759.766326904297,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,25.83800506591797,17.47870635986328,27.665061950683594,23.789451599121094,0,0,0,0,0,0,16486756352,6710886400,7737049088,0
199,1772006696932,11392.207214355469,2650,0,0.775,29760.65998840332,1808,1808,1808,1808,1808,1808,2000,2000,2000,1808,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.28778076171875,17.21685028076172,29.131301879882813,26.8795166015625,0,0,0,0,0,0,16486756352,6710886400,7737090048,0
