Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772018956769,18060.89712524414,2650,0,0.78125,15808.627853393555,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.23964691162109375,0.2227783203125,0.228118896484375,0.22801971435546875,0.2279205322265625,0.22782135009765625,20.31975555419922,20.766510009765625,27.11835479736328,20.02307891845703,0.22891998291015625,0.22881317138671875,0.228668212890625,0.228515625,0.22837066650390625,0.228271484375,16486756352,6710886400,8538161152,0
199,1772018956970,18061.009658813477,2650,0,0.78125,15809.094940185547,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.41585540771484375,0.3879547119140625,0.3869171142578125,0.38677215576171875,0.38671875,0.38657379150390625,21.718360900878906,21.947189331054688,21.591827392578125,20.616416931152344,0.38761138916015625,0.38741302490234375,0.3873138427734375,0.38726806640625,0.38716888427734375,0.3870697021484375,16486756352,6710886400,8536850432,0
199,1772018957171,18061.09962463379,2120,0,0.7,15809.613845825195,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.243003845214844,21.601333618164063,24.81304931640625,20.040000915527344,0,0,0,0,0,0,16486756352,6710886400,8536330240,0
199,1772018957370,15300.934768676758,2650,0,0.775,15810.09342956543,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.23706817626953125,0.22570037841796875,0.2248992919921875,0.22480010986328125,0.22464752197265625,0.22454833984375,21.475852966308594,24.160751342773438,25.346786499023438,20.520774841308594,0.22534942626953125,0.22530364990234375,0.2252044677734375,0.22509765625,0.2250518798828125,0.22495269775390625,16486756352,6710886400,8536023040,0
200,1772018957571,15301.015380859375,2650,0,0.775,15810.556198120117,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.342185974121094,22.640625,25.488563537597656,18.823837280273438,0,0,0,0,0,0,16486756352,6710886400,8535576576,0
199,1772018957771,15301.107727050781,2650,0,0.775,15811.076217651367,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,21.62921142578125,25.32550048828125,26.52069854736328,21.020645141601563,0,0,0,0,0,0,16486756352,6710886400,8535416832,0
199,1772018957971,15301.18667602539,2650,0,0.775,15811.607696533203,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0.39868927001953125,0.3874969482421875,0.37447357177734375,0.3742218017578125,0.37392425537109375,0.37372589111328125,22.79175567626953,19.673423767089844,37.79969024658203,25.409912109375,0.37586212158203125,0.37566375732421875,0.3753662109375,0.374969482421875,0.3747711181640625,0.37467193603515625,16486756352,6710886400,8535982080,0
200,1772018958171,18061.70152282715,2650,0,0.78125,15812.100784301758,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,18.490707397460938,21.370887756347656,30.089111328125,15.906143188476563,0,0,0,0,0,0,16486756352,6710886400,8535887872,0
268,1772018958372,18061.813934326172,2650,0,0.78125,15812.585952758789,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,0,0,0,0,0,0,23.845672607421875,20.757301330566406,23.973838806152344,22.37071990966797,0,0,0,0,0,0,16486756352,6710886400,8534876160,0
199,1772018958641,9864.726837158203,2650,0,0.79375,15813.428192138672,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,1.3462905883789063,1.3256683349609375,0.04146575927734375,0.04128265380859375,0.04117584228515625,0.0410614013671875,48.50865936279297,48.612998962402344,48.297271728515625,47.267303466796875,0.0424346923828125,0.04217529296875,0.04195404052734375,0.041839599609375,0.04169464111328125,0.0415802001953125,16486756352,6710886400,8534970368,0
199,1772018958841,4043.9776458740234,2650,0,0.8,15814.357147216797,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,55.169578552246094,47.10572052001953,0,0,32.38549041748047,8.223373413085938,51.04011917114258,47.991310119628906,65.22294616699219,51.18764877319336,0,0,0,0,0,0,16486756352,6710886400,8487915520,0
200,1772018959041,15301.758651733398,2120,0,0.7,15815.098602294922,1808,1808,1808,1808,1808,1808,2000,2000,2000,2000,1808,1808,1808,1808,1808,1808,20.7342529296875,27.821151733398438,0,0,26.57923126220703,13.663032531738281,19.145492553710938,16.20098114013672,22.76348876953125,26.530731201171875,0,0,0,0,0,0,16486756352,6710886400,8485826560,0
